"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.35",9.6125255780194
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.4",9.65864294930456
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.45",9.70347261749987
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.5",9.7477946736685
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.55",9.79231917742888
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.6",9.83776929106191
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.65",9.88496729904964
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.7",9.93495196872395
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.75",9.98917688124027
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.8",10.0499072398981
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.85",10.1211620532454
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.9",10.2115350506598
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.95",10.3469679282346
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.975",10.465889516595
2026-03-25,"ILI incidence",2026-04-12,4,"NO","quantile","0.99",10.6058811398574
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.01",157.33645069052
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.025",177.394726916734
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.05",196.679614537284
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.1",221.529910792218
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.15",240.046797682583
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.2",255.861155169012
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.25",270.256240041009
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.3",283.872393026444
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.35",297.10142360627
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.4",310.224084806631
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.45",323.471824526567
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.5",337.061748502505
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.55",351.22262184611
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.6",366.221153893907
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.65",382.396761767547
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.7",400.217228214166
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.75",420.381125284384
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.8",444.032319906157
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.85",473.285306866682
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.9",512.845520035106
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.95",577.643100281901
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.975",640.43968092069
2026-03-25,"ILI incidence",2026-03-22,1,"PL","quantile","0.99",722.087105721213
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.01",188.747739850694
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.025",202.694878782869
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.05",215.511752286836
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.1",231.297823738076
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.15",242.596811101174
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.2",251.96925610932
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.25",260.298031499357
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.3",268.011895686686
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.35",275.363855210519
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.4",282.526539939449
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.45",289.633803133213
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.5",296.802921726034
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.55",304.149492884274
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.6",311.800705038154
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.65",319.911174535827
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.7",328.686807424744
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.75",338.427355127071
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.8",349.613979520146
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.85",363.12090808305
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.9",380.859503653898
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.95",408.75717175676
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.975",434.603848277175
2026-03-25,"ILI incidence",2026-03-29,2,"PL","quantile","0.99",466.718035483732
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.01",173.461089238522
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.025",186.943760789655
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.05",199.374874897629
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.1",214.736507873147
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.15",225.764158908976
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.2",234.931093706268
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.25",243.091584018199
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.3",250.6612515503
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.35",257.885930264712
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.4",264.933894663033
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.45",271.936161989843
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.5",279.008079471377
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.55",286.263907825594
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.6",293.829932592495
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.65",301.860238479859
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.7",310.560598931203
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.75",320.231194858964
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.8",331.35464183228
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.85",344.80897582017
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.9",362.516412236212
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.95",390.447936081598
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.975",416.411374637403
2026-03-25,"ILI incidence",2026-04-05,3,"PL","quantile","0.99",448.777929113904
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.01",169.47233603324
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.025",184.112101898662
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.05",197.71068857745
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.1",214.640165477441
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.15",226.873981007674
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.2",237.092438401625
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.25",246.224987129644
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.3",254.725709198178
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.35",262.864655485259
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.4",270.828051069683
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.45",278.762272723733
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.5",286.797608920941
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.55",295.064564078532
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.6",303.708822472034
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.65",312.909578242564
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.7",322.907604189949
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.75",334.055732692397
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.8",346.923204456804
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.85",362.548707072704
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.9",383.212845087999
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.95",416.026412504997
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.975",446.754274349887
2026-03-25,"ILI incidence",2026-04-12,4,"PL","quantile","0.99",485.346873761369
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.01",10.9947363616418
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.025",12.6903398127251
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.05",14.3563731782273
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.1",16.5504281346211
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.15",18.2171923383715
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.2",19.6608004742845
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.25",20.9901235133145
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.3",22.2603230754433
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.35",23.5058669976254
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.4",24.7521477162735
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.45",26.0207956196434
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.5",27.3327977518686
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.55",28.7109527266174
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.6",30.1825054337963
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.65",31.782781423039
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.7",33.5611406183365
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.75",35.5920646427194
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.8",37.9985460877701
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.85",41.0097131911459
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.9",45.1397285235037
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.95",52.0383403015442
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.975",58.8701204198979
2026-03-25,"ILI incidence",2026-03-15,0,"RO","quantile","0.99",67.9490447402589
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.01",2.38661841945374
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.025",3.36556259370981
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.05",4.52316192652775
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.1",6.36005980716462
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.15",8.00440324548656
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.2",9.60949774066684
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.25",11.240731277344
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.3",12.9403186671686
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.35",14.7438171263065
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.4",16.6870453110765
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.45",18.8105748647568
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.5",21.1641042434256
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.55",23.812100993564
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.6",26.8423378780704
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.65",30.3801454256639
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.7",34.6142409586111
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.75",39.8478797664506
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.8",46.6121456619961
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.85",55.9591133391678
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.9",70.4269019486269
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.95",99.0279180145191
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.975",133.088984665964
2026-03-25,"ILI incidence",2026-03-22,1,"RO","quantile","0.99",187.679481887644
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.01",1.67411149808142
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.025",2.47904306437266
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.05",3.47474718905115
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.1",5.12848099742504
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.15",6.66893472774488
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.2",8.21701105996111
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.25",9.82855907859354
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.3",11.5434356748987
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.35",13.3985285552925
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.4",15.4337681893271
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.45",17.6966706094252
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.5",20.2473917876756
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.55",23.1657628291556
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.6",26.5623319706934
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.65",30.5971564348907
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.7",35.5142858460319
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.75",41.7107808912207
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.8",49.8912404050693
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.85",61.4726175828476
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.9",79.9372902833155
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.95",117.981784544037
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.975",165.369000682276
2026-03-25,"ILI incidence",2026-03-29,2,"RO","quantile","0.99",244.880269129897
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.01",1.31228879548232
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.025",1.90682986348139
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.05",2.62956474523542
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.1",3.80891567186494
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.15",4.89070675647383
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.2",5.96567828576249
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.25",7.07436439823803
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.3",8.24454127587155
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.35",9.50099878427331
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.4",10.8698678252487
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.45",12.3816964568792
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.5",14.0747072454574
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.55",15.999211799064
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.6",18.2244519648331
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.65",20.8501641294002
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.7",24.0277023810993
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.75",28.0021459022763
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.8",33.2061795082219
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.85",40.5048582769983
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.9",52.0088658062459
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.95",75.3346668509564
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.975",103.88833730748
2026-03-25,"ILI incidence",2026-04-05,3,"RO","quantile","0.99",150.955631662252
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.01",0.676661312714747
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.025",1.0314826648437
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.05",1.4822789419581
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.1",2.25154413265649
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.15",2.98518837315334
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.2",3.7352865641809
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.25",4.52734334048278
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.3",5.38079602012961
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.35",6.3146324371769
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.4",7.35018462641523
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.45",8.5134541741526
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.5",9.83788434330548
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.55",11.3683548853881
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.6",13.1675560916431
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.65",15.3269361780184
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.7",17.9869238659457
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.75",21.3776515438598
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.8",25.9107210890735
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.85",32.4213939805813
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.9",42.9855968392964
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.95",65.294031786219
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.975",93.8299514388068
2026-03-25,"ILI incidence",2026-04-12,4,"RO","quantile","0.99",143.031626803017
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.01",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.025",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.05",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.1",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.15",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.2",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.25",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.3",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.35",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.4",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.45",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.5",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.55",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.6",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.65",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.7",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.75",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.8",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.85",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.9",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.95",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.975",0.001
2026-03-25,"ILI incidence",2026-03-22,1,"SI","quantile","0.99",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.01",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.025",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.05",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.1",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.15",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.2",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.25",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.3",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.35",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.4",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.45",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.5",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.55",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.6",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.65",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.7",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.75",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.8",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.85",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.9",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.95",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.975",0.001
2026-03-25,"ILI incidence",2026-03-29,2,"SI","quantile","0.99",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.01",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.025",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.05",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.1",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.15",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.2",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.25",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.3",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.35",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.4",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.45",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.5",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.55",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.6",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.65",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.7",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.75",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.8",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.85",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.9",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.95",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.975",0.001
2026-03-25,"ILI incidence",2026-04-05,3,"SI","quantile","0.99",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.01",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.025",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.05",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.1",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.15",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.2",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.25",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.3",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.35",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.4",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.45",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.5",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.55",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.6",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.65",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.7",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.75",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.8",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.85",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.9",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.95",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.975",0.001
2026-03-25,"ILI incidence",2026-04-12,4,"SI","quantile","0.99",0.001
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.01",152.660889078937
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.025",159.221897433506
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.05",165.089826041193
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.1",172.124066497787
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.15",177.03859115688
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.2",181.044384146426
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.25",184.553155682804
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.3",187.762057827843
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.35",190.785368547181
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.4",193.699195609419
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.45",196.560707108971
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.5",199.418120203796
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.55",202.31707165954
2026-03-25,"ILI incidence",2026-03-15,0,"SK","quantile","0.6",205.305894743126
